id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2382,Point,85.19261,27.95179,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Gerkhu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2383,Point,86.1404,27.45353,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Khimti,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2384,Point,85.19906,28.00114,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Laharepouwa,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2385,Point,85.0637,27.8544,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Ratmate1,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2386,Point,85.15774,27.92981,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Bidur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2387,Point,86.04719,27.36488,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Manthali Thulachaur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2388,Point,86.03244,27.35751,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Bhaluwajor,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2389,Point,85.2144,28.00222,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Dhaibung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2390,Point,85.99147,27.3294,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Khurkot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2391,Point,85.42321,27.71731,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Changunarayan,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2392,Point,86.10706,27.44973,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Tamakoshi,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2393,Point,85.25,27.91667,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Nuwakot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2394,Point,80.33333,28.91667,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Mahendranagar,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2395,Point,86.25,27.83333,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Dolakha,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2396,Point,84.91667,28.0,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Dhading,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2397,Point,85.41673,27.66734,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Bhaktapur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2398,Point,87.7295,27.2657,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Amarpur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2399,Point,87.7816,27.1807,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Bharapa,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2400,Point,85.14144,27.92751,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Trisuli Bazar,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2401,Point,87.83333,27.66667,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Taplejung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2402,Point,85.3486,28.16558,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Syabru Bensi,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2403,Point,85.33333,28.16667,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Rasuwa,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2404,Point,87.83333,27.16667,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Panchthar,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2405,Point,82.58333,28.75,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Rukum,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2406,Point,82.75,28.41667,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Rolpa,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2407,Point,83.66667,28.41667,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Parbat,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2408,Point,85.33333,27.58333,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Lalitpur,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2409,Point,85.33218,27.70704,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Kathmandu District,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2410,Point,86.0,27.33333,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Janakpur Zone,Completion,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2411,Point,83.6,28.66667,Feature,40554-022,43557740.64,PART ADMIN(UK PORTION ONLY)RURAL RECNSTCTN&REHAB S,2014-06-23,"The goal of the Program is to improve the living conditions and well-being of number of people int he conflict affected areas by restoring basic social infrstructure, community and public services,…",46000000.0,2008-01-14,Dhawalagiri Zone,Completion,Transport,
